                              Scb2804m    Scp2804m   Scp2804nq  Scp2804nqm  Scp2804nqme  Scp2804nqmopt  Scp2804nqmoptsp  Scp2804nqmsp  Scp2804nref    Scp2804s  Scp2804st1  Scp2804st4    Sgb2804s  virt. best  virt. worst
syn15m04hfsg                  0.999171    0.337714    0.301234    0.345790     0.212289       0.341145         0.322930      0.337132     0.335468    0.302978    0.298264    0.308310    0.189590    0.189590     0.999171
syn15m04h                     1.389071    0.329111    0.288428    0.335261     0.236668       0.332665         0.310854      0.336906     0.344416    0.283021    0.276864    0.279624    0.162585    0.162585     1.389071
syn15m04m                     1.403194    0.273129    0.165415    0.276644     0.177946       0.267650         0.262533      0.274678     0.275641    0.167531    0.165100    0.179619    0.109820    0.109820     1.403194
syn15m                        0.124666    0.069248    0.050614    0.071020     0.065086       0.068827         0.066516      0.068509     0.072210    0.048051    0.044912    0.045854    0.049409    0.044912     0.124666
syn20hfsg                     0.199146    0.090725    0.068445    0.093129     0.102826       0.086486         0.085333      0.106882     0.094254    0.067586    0.065703    0.067198    0.090408    0.065703     0.199146
syn20h                        0.211355    0.090743    0.068767    0.088633     0.097356       0.084871         0.083920      0.089292     0.090677    0.068947    0.066205    0.070149    0.063720    0.063720     0.211355
syn20m02hfsg                  0.649599    0.181362    0.136833    0.183591     0.131295       0.179637         0.182074      0.185613     0.189562    0.138859    0.147665    0.137971    0.107815    0.107815     0.649599
syn20m02h                     0.865508    0.174012    0.139226    0.177493     0.131645       0.172014         0.163487      0.172533     0.178504    0.139713    0.135422    0.135684    0.091911    0.091911     0.865508
syn20m02m                     0.912696    0.155480    0.113561    0.157825     0.111814       0.145129         0.141703      0.150664     0.159163    0.111500    0.113985    0.111148    0.100508    0.100508     0.912696
syn20m03hfsg                  1.428298    0.338468    0.274004    0.327570     0.195024       0.317016         0.319967      0.331968     0.338041    0.278428    0.267834    0.271306    0.155371    0.155371     1.428298
syn20m03h                     1.674653    0.327600    0.287089    0.332309     0.233408       0.322335         0.315912      0.333368     0.332389    0.280783    0.278214    0.279601    0.131189    0.131189     1.674653
syn20m03m                     2.571964    0.227507    0.163997    0.223247     0.182308       0.218910         0.216715      0.218307     0.219876    0.168074    0.161551    0.176844    0.140151    0.140151     2.571964
syn20m04hfsg                  3.110308    0.477853    0.439365    0.471888     0.277681       0.503762         0.478294      0.481574     0.500532    0.448438    0.440758    0.448169    0.230664    0.230664     3.110308
syn20m04h                     4.655406    0.538165    0.430419    0.519515     0.390959       0.505765         0.481471      0.511941     0.496393    0.428946    0.422504    0.438620    0.181601    0.181601     4.655406
syn20m04m                     7.401624    0.322858    0.256212    0.320913     0.244524       0.315633         0.307644      0.314984     0.334156    0.260015    0.246608    0.253732    0.182581    0.182581     7.401624
syn20m                        0.315788    0.103057    0.066527    0.105140     0.110164       0.088949         0.087628      0.106464     0.105846    0.065611    0.062480    0.064510    0.061399    0.061399     0.315788
syn30hfsg                     0.679872    0.213655    0.108862    0.209601     0.165466       0.173432         0.167608      0.222546     0.215888    0.107855    0.100642    0.103470    0.115826    0.100642     0.679872
syn30h                        0.689924    0.179343    0.144877    0.169674     0.186987       0.148318         0.159183      0.162401     0.169750    0.144296    0.118605    0.141788    0.103565    0.103565     0.689924
syn30m02hfsg                  2.484550    0.467240    0.280783    0.467727     0.383772       0.465984         0.492748      0.490816     0.468406    0.282794    0.271768    0.280122    0.192529    0.192529     2.484550
syn30m02h                     1.453534    0.468623    0.292340    0.442908     0.297711       0.440441         0.398604      0.404406     0.452167    0.293257    0.271846    0.286479    0.227877    0.227877     1.453534
syn30m03hfsg                  4.150324    0.691471    0.485146    0.659130     0.548763       0.642751         0.720000      0.590245     0.662640    0.486683    0.588798    0.497470    0.462310    0.462310     4.150324
syn30m03h                     4.301140    0.723742    0.501683    0.726127     0.580049       0.700913         0.676318      0.714402     0.731445    0.496351    0.480272    0.483365    0.306157    0.306157     4.301140
syn30m04hfsg                  7.752930    1.126047    0.887789    1.130721     0.896581       1.120131         1.049066      1.073212     1.159047    0.887587    0.846233    0.915349    0.834704    0.834704     7.752930
syn30m04h                     7.797560    1.122029    0.862265    1.127736     0.955848       1.054546         0.941375      1.080395     1.138969    0.853521    0.842598    0.870357    0.929835    0.842598     7.797560
syn30m04m                    37.562311    1.259694    1.100324    1.268343     0.783526       1.049023         0.950288      1.083941     1.269259    1.080087    0.685585    1.122094    0.445220    0.445220    37.562311
syn30m                        0.596126    0.141260    0.119530    0.141153     0.149753       0.131180         0.134493      0.143306     0.143735    0.110175    0.088069    0.113220    0.155077    0.088069     0.596126
syn40hfsg                     1.448326    0.233902    0.166462    0.211398     0.175040       0.198898         0.202947      0.196889     0.208737    0.167908    0.153999    0.160519    0.138901    0.138901     1.448326
syn40h                        1.235363    0.231903    0.203569    0.232673     0.194102       0.218222         0.216026      0.256928     0.234368    0.204732    0.186051    0.193887    0.105788    0.105788     1.235363
syn40m02hfsg                  5.510297    0.566938    0.417863    0.568490     0.399949       0.506225         0.495285      0.559556     0.591320    0.410333    0.406925    0.475282    0.336253    0.336253     5.510297
syn40m02h                     5.473672    0.702064    0.492687    0.700822     0.548387       0.670766         0.516326      0.570962     0.751650    0.489368    0.381705    0.479866    0.317206    0.317206     5.473672
syn40m02m                     9.824463    0.676642    0.242061    0.700130     0.371646       0.449325         0.425756      0.582262     0.677347    0.243061    0.252595    0.241443    0.284817    0.241443     9.824463
syn40m03hfsg                 30.907813    1.737613    1.102109    1.752269     0.905029       1.279336         1.079489      1.128141     1.832010    1.106138    0.922829    1.022874    0.624178    0.624178    30.907813
syn40m03h                    26.735671    1.021759    1.046684    1.019828     1.029058       0.996495         0.995499      0.985260     1.041932    1.047998    0.969467    1.029080    0.676795    0.676795    26.735671
syn40m03m                    38.115059    1.177642    0.740271    1.227609     0.772853       0.942573         0.842211      0.972417     1.192268    0.746541    0.719547    0.726191    0.435502    0.435502    38.115059
syn40m04hfsg                 20.844854    2.559649    1.549669    2.656879     1.915307       2.181749         1.867740      2.335389     2.589086    1.537679    1.547939    1.573506    0.941773    0.941773    20.844854
syn40m04h                    14.126862    2.811510    1.632750    2.704098     1.847963       2.395085         1.876406      1.966834     2.747168    1.640393    1.589852    1.716396    0.876503    0.876503    14.126862
syn40m04m                    72.769436    1.775791    1.142822    1.766010     1.453039       1.579132         1.345692      1.519170     1.946569    1.147236    1.245189    1.077480    0.758406    0.758406    72.769436
syn40m                        2.445205    0.211655    0.153856    0.213739     0.179856       0.187390         0.189168      0.208210     0.216905    0.135819    0.110825    0.129914    0.147947    0.110825     2.445205
synthes1                      0.167341    0.094341    0.065072    0.088179     0.076451       0.078782         0.085248      0.084583     0.066354    0.067261    0.060340    0.064733    0.053915    0.053915     0.167341
synthes2                      0.149558    0.070648    0.044996    0.068141     0.072716       0.067082         0.068601      0.067954     0.078451    0.047781    0.041350    0.044135    0.050618    0.041350     0.149558
synthes3                      0.103339    0.080086    0.052715    0.080412     0.076762       0.072016         0.073567      0.113465     0.134870    0.056122    0.049688    0.056381    0.049035    0.049035     0.134870
tls12                       813.964015  900.010570  900.017588  900.009811   900.069782     900.023427       900.017952    900.010361   900.017919  900.017791  900.001862  900.011641  900.004559  813.964015   900.069782
tls2                          0.797210    0.081040    0.081822    0.081744     0.076968       0.064540         0.069583      0.083500     0.110284    0.076775    0.067175    0.074268    0.083066    0.064540     0.797210
tls4                         19.641761    6.192512    0.739227    6.203719     4.125066       1.522916         3.451460      9.554162    11.543254    0.740492    2.571741    0.975439    1.734439    0.739227    19.641761
tls5                        843.782389  900.012215  900.013663  900.014315   900.012270     900.011968       900.009531    900.014301   900.015362  900.017651  900.002789  900.009314  900.007997  843.782389   900.017651
tls6                        900.768303  900.012017  900.033074  900.015506   900.009749     900.018780       900.010640    900.012622   900.028943  900.018392  900.001522  900.010734  900.006183  900.001522   900.768303
tls7                        900.648957  900.016769  900.019144  900.011185   900.020781     900.019048       900.017738    900.005402   900.014343  900.019627  900.000959  900.012981  900.006742  900.000959   900.648957
unitcommit1                   7.426322    0.251781    4.362940    4.463594     2.088642       3.751232         3.776201      4.385769     1.608386    0.244245    0.205601    0.233049    0.219354    0.205601     7.426322
unitcommit_200_100_1_mod_8  809.442984  900.116571  902.673368  900.141665   900.164924     433.157120       287.930701    900.111386   900.158684  900.273638  808.517354  455.539628  167.386668  167.386668   902.673368
unitcommit_200_100_2_mod_8  831.845347  900.147484  902.472639  900.154314   900.136563     227.726545       252.702736    900.150204   900.158840  900.167572  900.047574  900.111619  370.182327  227.726545   902.472639
unitcommit_50_20_2_mod_8    434.466971   45.378648   37.077784   37.033812    26.020495      30.580318        25.725488     56.281463   900.086991   44.380705   41.775823   39.574386   20.959070   20.959070   900.086991
watercontamination0202r     900.112113    0.146129  361.102098  900.027285    10.238454     900.018328       900.092599     69.573231   900.009962    0.150405    0.180277    0.127022    0.150898    0.127022   900.112113
watercontamination0202      108.781720    2.745713  900.500589   83.810103    68.317886     103.315765        84.489914     74.492326    77.004553    2.774380    2.669002    2.693899    2.484571    2.484571   900.500589
