Relative performance profile for SolverTime
Filter: within 10.0% of known optimal value and not failed
              SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
538.496214             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
539.086003             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
539.676438             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
540.267520             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
540.859249             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
541.451627             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
542.044653             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
542.638328             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
543.232654             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
543.827631             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
544.423259             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
545.019540             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
545.616474             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
546.214061             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
546.812304             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
547.411201             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
548.010754             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
548.610964             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
549.211832             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
549.813357             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
550.415541             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
551.018385             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
551.621889             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
552.226054             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
552.830881             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
553.436370             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
554.042523             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
554.649339             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
555.256820             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
555.864966             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
556.473778             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
557.083257             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
557.693404             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
558.304219             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
558.915703             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
559.527857             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
560.140681             351               350                     331                    348                  349              352           355               353                  338              354           351              350           357                  342              356         358          310
560.754176             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
561.368343             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
561.983183             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
562.598696             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
563.214884             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
563.831746             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
564.449284             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
565.067498             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
565.686390             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
566.305959             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
566.926207             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
567.547134             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
568.168741             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
568.791029             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
569.413999             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
570.037651             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
570.661986             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
571.287005             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
571.912708             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
572.539097             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
573.166171             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
573.793933             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
574.422382             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
575.051519             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
575.681346             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
576.311862             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
576.943069             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
577.574967             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
578.207557             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
578.840840             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
579.474817             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
580.109488             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
580.744854             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
581.380916             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
582.017675             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
582.655131             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
583.293285             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
583.932139             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
584.571692             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
585.211945             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
585.852900             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
586.494556             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
587.136916             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
587.779979             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
588.423746             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
589.068218             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
589.713397             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
590.359281             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
591.005874             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
591.653174             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
592.301184             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
592.949903             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
593.599332             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
594.249473             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
594.900326             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
595.551892             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
596.204172             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
596.857166             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
597.510875             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
598.165300             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
598.820442             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
599.476301             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
600.132879             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
600.790176             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
601.448193             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
602.106930             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
602.766389             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
603.426570             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
604.087474             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
604.749102             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
605.411455             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
606.074533             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
606.738338             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
607.402869             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
608.068129             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
608.734117             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
609.400834             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
610.068282             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
610.736460             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
611.405371             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
612.075014             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
612.745390             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
613.416501             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
614.088347             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
614.760928             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
615.434246             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
616.108302             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
616.783096             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
617.458629             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
618.134902             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
618.811916             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
619.489671             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
620.168168             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
620.847409             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
621.527393             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
622.208122             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
622.889597             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
623.571818             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
624.254787             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
624.938503             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
625.622968             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
626.308183             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
626.994149             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
627.680865             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
628.368334             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
629.056556             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
629.745532             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
630.435262             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
631.125747             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
631.816989             351               350                     331                    348                  349              352           355               353                  339              354           351              350           357                  343              356         358          311
