Relative performance profile for SolverTime
Filter: within 1.0% of known optimal value and not failed
             SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
66.991263             347               347                     323                    342                  344              347           350               346                  325              347           345              344           350                  323              348         355          282
67.058137             347               347                     323                    342                  344              347           350               346                  325              347           345              344           350                  323              348         355          282
67.125079             347               347                     323                    342                  344              347           350               346                  325              347           345              344           350                  323              348         355          282
67.192087             347               347                     323                    342                  344              347           350               346                  325              347           345              344           350                  323              348         355          282
67.259162             347               347                     323                    342                  344              347           350               346                  325              347           345              344           350                  323              348         355          282
67.326304             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.393513             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.460789             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.528133             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.595543             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.663021             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.730566             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.798179             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.865859             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
67.933606             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.001422             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.069305             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.137255             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.205274             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.273360             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.341515             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.409737             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.478028             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.546387             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.614814             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.683309             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.751873             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.820505             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.889206             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
68.957975             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.026813             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.095719             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.164695             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.233739             347               347                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.302852             347               348                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.372034             347               348                     323                    342                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.441285             347               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.510606             347               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.579995             347               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.649454             348               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.718982             348               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.788580             348               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.858247             348               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.927983             348               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
69.997789             348               348                     323                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.067665             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.137611             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.207626             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.277712             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.347867             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.418092             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.488388             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.558754             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.629189             348               348                     324                    343                  344              347           350               346                  325              347           345              345           350                  323              348         355          283
70.699696             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
70.770272             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
70.840919             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
70.911637             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
70.982425             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.053284             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.124213             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.195213             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.266285             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.337427             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.408640             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.479924             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.551280             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.622706             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.694204             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.765774             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.837414             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.909127             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
71.980911             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
72.052766             348               348                     324                    343                  344              347           350               347                  325              347           345              345           350                  323              348         355          283
72.124693             348               348                     324                    343                  345              347           350               347                  325              347           345              345           350                  323              348         355          283
72.196692             348               348                     324                    343                  345              347           350               347                  325              347           345              345           350                  323              348         355          283
72.268763             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.340906             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.413121             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.485408             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.557767             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.630199             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.702702             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.775279             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.847927             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.920648             348               348                     324                    343                  345              347           351               347                  325              347           345              345           350                  323              348         355          283
72.993442             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.066308             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.139247             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.212259             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.285344             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.358501             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.431732             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.505036             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.578413             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.651863             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.725387             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.798984             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.872654             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
73.946398             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.020216             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.094107             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.168072             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.242111             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.316224             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.390411             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.464672             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.539007             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.613416             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.687899             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.762457             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.837089             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.911796             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
74.986577             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.061433             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.136364             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.211369             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.286450             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.361605             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.436836             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.512141             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.587522             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.662977             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.738509             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.814115             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.889797             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
75.965555             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.041388             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.117297             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.193282             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.269342             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.345479             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.421691             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.497980             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.574345             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.650786             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.727303             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.803897             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.880567             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
76.957314             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
77.034137             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
77.111037             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
77.188013             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
77.265067             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
77.342198             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
77.419405             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
77.496690             348               348                     324                    343                  345              347           351               347                  326              347           345              345           350                  323              348         355          283
